0.431,0.9422237557206721
0.431,0.9422237557206721
0.435,0.948557850406423
0.439,0.9545526285875383
0.441,0.9574205862588399
0.442,0.9588218382820232
0.446,0.9642063030062366
0.448,0.9667648382711531
0.45,0.9692332344763441
0.453,0.9727652403079085
0.454,0.9738967374550572
0.454,0.9738967374550572
0.458,0.9781913242622374
0.462,0.9821119255343637
0.463,0.9830330871916111
0.463,0.9830330871916111
0.463,0.9830330871916111
0.463,0.9830330871916111
0.465,0.9848041402180955
0.471,0.9895425632085507
0.471,0.9895425632085507
0.471,0.9895425632085507
0.474,0.9915856009035505
0.475,0.9922179382602435
0.475,0.9922179382602435
0.476,0.9928258579038134
0.479,0.9945026659478988
0.484,0.9968051145430329
0.485,0.9971914513728449
0.485,0.9971914513728449
0.498,0.9999500012499791
0.499,0.9999875000781246
0.499,0.9999875000781246
0.502,0.9999500012499791
0.505,0.9996875488230391
0.509,0.9989880124051737
0.511,0.998488643251663
0.512,0.9982016190284373
0.513,0.9978897297577276
0.513,0.9978897297577276
0.516,0.9968051145430329
0.523,0.9934093144689159
0.532,0.9872815715902905
0.532,0.9872815715902905
0.534,0.9856539001953453
0.535,0.9848041402180955
0.547,0.9727652403079085
0.548,0.9716107671891226
0.549,0.9704334030551545
0.551,0.9680103496263095
0.552,0.966764838271153
0.554,0.9642063030062364
0.554,0.9642063030062364
0.558,0.9588218382820232
0.563,0.9515980973284552
0.566,0.9470058579669859
0.568,0.9438386963005432
0.569,0.9422237557206721
0.576,0.9303448082414209
0.577,0.9285672241522603
0.577,0.9285672241522603
0.578,0.9267698669075553
0.579,0.9249528645604701
0.579,0.9249528645604701
0.58,0.9231163463866359
0.581,0.9212604428688391
0.582,0.91938528568159
0.584,0.9155777428619776
0.585,0.9136456263967291
0.586,0.9116947945645906
0.587,0.9097253847631723
0.594,0.8954311006252471
0.595,0.8933181415656826
0.597,0.889040489065258
0.604,0.8735411859788502
0.606,0.8689671122021959
0.607,0.8666565645474607
0.607,0.8666565645474607
0.608,0.8643305520095861
0.611,0.8572613051781689
0.615,0.8476287787021359
0.616,0.8451847808236714
0.617,0.8427267613778847
0.623,0.8276933859508706
0.623,0.8276933859508706
0.624,0.8251418236230211
0.624,0.8251418236230211
0.625,0.8225775623986646
0.626,0.8200007697539087
0.627,0.817411613580694
0.628,0.8148102621687294
0.63,0.8095716486678869
0.63,0.8095716486678869
0.631,0.8069347249847962
0.631,0.8069347249847962
0.632,0.804286282838474
0.633,0.8016264922368357
0.634,0.798955523477418
0.639,0.7854389857403006
0.642,0.7772058768035824
0.643,0.7744420069337908
0.647,0.7632936189743199
0.648,0.7604841568835895
0.649,0.75766609371761
0.652,0.7491620228249927
0.653,0.7463112802939205
0.654,0.7434527989747526
0.655,0.7405867511567518
0.657,0.7348326446862543
0.66,0.7261490370736908
0.661,0.7232412018083163
0.664,0.7144801954864034
0.67,0.6968047754960347
0.67,0.6968047754960347
0.676,0.6789552902885678
0.676,0.6789552902885678
0.681,0.6639738585063919
0.683,0.6579591050290596
0.685,0.6519336408973452
0.686,0.6489172981882295
0.69,0.6368316143717433
0.692,0.6307788205474284
0.693,0.6277504902380655
0.695,0.6216907477471934
0.701,0.6034980316544966
0.701,0.6034980316544966
0.703,0.5974333795822597
0.705,0.5913705321969812
0.705,0.5913705321969812
0.713,0.5671607532529446
0.716,0.5581095554166827
0.728,0.52215019635798
0.73,0.5162056739454964
0.733,0.5073204113265518
0.734,0.5043675554587189
0.737,0.49553737460206876
0.74,0.4867522559599717
0.741,0.4838344384997101
0.745,0.4722189612556539
0.752,0.45212345767308293
0.756,0.4407841408053246
0.757,0.43796665571858207
0.764,0.4184491089130354
0.768,0.4074650976125276
0.771,0.3993118853066272
0.772,0.396610733289965
0.788,0.3545875485608989
0.791,0.34697154683185094
0.793,0.3419425631601055
0.793,0.3419425631601055
0.795,0.3369527722978251
0.796,0.3344727057175639
0.799,0.32709242590329546
0.799,0.32709242590329546
0.799,0.32709242590329546
0.799,0.32709242590329546
0.8,0.3246524673583497
0.8,0.3246524673583497
0.801,0.3222226541110665
0.806,0.3102273075618551
0.808,0.305501680367805
0.811,0.29849189468566556
0.811,0.29849189468566556
0.812,0.29617641665026667
0.813,0.29387155349003474
0.813,0.29387155349003474
0.816,0.2870209699109175
0.816,0.2870209699109175
0.817,0.28475887769085506
0.817,0.28475887769085506
0.817,0.28475887769085506
0.827,0.2627341748404746
0.828,0.2605918210126893
0.83,0.2563401514150737
0.835,0.24590438437706774
0.837,0.24180769922836357
0.839,0.23775548675240082
0.846,0.22392367988112147
0.857,0.20329188002427886
0.864,0.19086288276988023
0.865,0.1891315451382256
0.866,0.18741122731622892
0.869,0.182316243160938
0.871,0.1789744000230932
0.873,0.17567624411786872
0.876,0.1708105895230649
0.876,0.1708105895230649
0.882,0.1613708736642048
0.883,0.1598351192133699
0.885,0.15679555808603973
0.889,0.15084348543860251
0.889,0.15084348543860251
0.891,0.14793053108119075
0.894,0.14363929754814558
0.896,0.1408302520538414
0.896,0.1408302520538414
0.899,0.13669371676338507
0.9,0.13533528323661265
0.904,0.13000270773665104
0.905,0.12869468021566222
0.909,0.12356196597036795
0.912,0.11981576591475601
0.918,0.11258463827291489
0.918,0.11258463827291489
0.92,0.11025052530448519
0.922,0.10795400739658237
0.923,0.10681974406711874
0.925,0.10457900128900141
0.929,0.10020747422995269
0.929,0.10020747422995269
0.936,0.09290293876726277
0.936,0.09290293876726277
0.938,0.09089502588800065
0.94,0.08892161745938638
0.942,0.08698235473813729
0.943,0.08602541526936386
0.948,0.08136581966452534
0.951,0.07866849668109019
0.951,0.07866849668109019
0.953,0.07691052852065827
0.956,0.07433302085078972
0.966,0.06624137574656237
0.971,0.06247351950130587
0.971,0.06247351950130587
0.976,0.05888316809781041
0.977,0.05818588380323695
0.978,0.05749541922525776
0.981,0.05546447795431315
0.983,0.05414376257899278
0.986,0.05221163062519406
0.989,0.05033712009448339
0.994,0.04733761766953682
0.997,0.045610720108156075
